direct_distance,road_distance,num_l_turns,num_r_turns,num_straights,median_angle,total_angle,mean_angle,std_angle,max_angle,min_angle,median_pivot_off,mean_pivot_off,std_pivot_off,max_pivot_off,min_pivot_off,start_time,end_time,duration_seconds,safety
152.90374028265026,210.8593673414768,5,4,6,1.6681434044149663,-326.2474310426566,-21.749828736177115,91.71937036447062,52.16356401193365,-345.8432023111569,27.7924890559239,26.13205562065765,27.189436765423256,71.36534854952106,0.0,,,13.44921875,safe
51.773922114974255,181.0786147573833,3,5,3,0.0,-193.6926715696612,-17.60842468815101,35.47839731179867,9.849386257580464,-89.35955074873581,28.392936805588104,30.556605907334195,23.061486730966937,59.76939719889672,0.0,,,12.908621311187744,safe
153.31508842452263,170.41118580996513,1,4,1,-12.9819026434346,-63.15620026311018,-10.52603337718503,30.9230007536877,38.61222235409496,-55.79189151528657,42.98941612025651,51.67692257542101,43.6711512316332,126.78955935802588,0.0,,,10.017457246780396,safe
128.838148545558,150.41411424766136,4,2,1,5.244974957921128,-292.6502265460828,-41.80717522086898,123.9835031916948,19.796395666667603,-321.19908698808683,60.84688189467673,76.02869229053846,88.96685636320585,262.8979472103029,0.0,,,9.597509145736694,safe
15.525865573517326,151.11335183729065,0,4,0,-36.004172140222934,-315.88543493607455,-78.97135873401865,98.73225331487669,-17.39571296164015,-226.4813776939885,33.79012571675282,32.06366077192199,8.210139894960545,39.26611985729918,21.408271796883124,,,10.75716471672058,safe
63.76459665207559,231.31891574173224,3,8,2,-11.059916229456537,-445.6824611627536,-34.28326624328874,99.3345438903224,60.21406194572529,-347.13954677435765,30.77598744021036,38.45665989578025,30.825034324127937,104.30832785812702,0.0,,,7.351315259933472,safe
82.98729017689394,180.65539962812724,1,3,1,-11.772212992380984,-157.04896022282713,-31.409792044565428,68.58532016909457,30.367198180219155,-148.16664368120072,35.17035986479724,42.75119881920347,39.2229016674588,106.94524154396048,0.0,,,12.452544212341309,unsafe
79.14577686312539,160.5473823916188,3,3,2,-0.0560494489594878,-241.48304224020805,-30.18538028002601,93.34822330333468,17.069572529863407,-260.10680982769344,41.11550578032818,54.294265111664295,71.53591257281994,219.198751028854,0.0,,,11.643412113189695,safe
78.29085608483516,140.63842432898457,2,3,1,-10.959090350393218,-57.29500934939994,-9.54916822489999,43.93357044591963,56.362770403579184,-78.71842905948954,28.35905602049089,34.159316464338914,23.290807347759152,61.29207371288092,0.0,,,10.396555423736572,safe
70.1099881713594,211.09868989376287,5,5,2,0.2931657712561937,109.75562559822464,9.146302133185385,136.62216512225578,348.6082787810564,-285.1575649102543,41.06195309953621,39.72092277137022,39.28123388953073,135.48803535666002,0.0,,,15.527648448944092,safe
122.76727641706384,190.6266300734601,5,3,4,0.2527740130208973,-253.113311948868,-21.092775995739,95.89369403271436,41.54021077678885,-320.6707128809717,34.56617524829653,33.37504570380608,32.43005867290591,85.2268360332128,0.0,,,12.429375648498535,safe
126.80070179115631,130.2148019576777,1,2,4,-1.28142300714738,8.30540234454121,1.1864860492201732,12.725915096341971,27.963623355169645,-10.94069273916416,0.0,33.68357368226735,44.83068543449468,109.10816794516766,0.0,,,8.031949281692505,safe
120.83552984115914,180.75592816514805,4,4,3,0.0,-15.301192405826598,-1.3910174914387816,23.786792525674343,42.35156857771781,-45.61151519653408,36.461823858245495,39.840157439955874,35.721297783936926,116.76633392156194,0.0,,,13.06852674484253,safe
103.62979175926756,150.79467152366084,2,5,2,-6.6328400567762245,12.553806043837117,1.3948673382041246,32.236233794518434,81.16587398037817,-24.44970124667746,27.67625324368722,34.53402118101671,27.272027301091192,78.15522912091674,0.0,,,11.365544557571411,safe
5.605469432758387,131.32895205826264,1,4,0,-27.448952723612702,53.6862444886782,10.737248897735642,177.5797185501733,310.7114818013605,-163.80813232353594,21.930634616694302,19.38938914600409,8.85372409517339,25.37778631530192,3.8747646890425473,,,9.66018557548523,safe
157.5733934075673,190.6670767825068,3,3,2,-1.548398187482538,-49.74331992910079,-6.2179149911376,41.09218153678644,56.34846174680095,-83.65480938698545,41.55438541884793,35.44491395615505,24.712091207083983,63.27385087978979,0.0,,,12.384687185287476,safe
35.66717250841172,170.96796814479353,1,7,4,-6.485740834535962,178.5716416647471,14.880970138728925,96.41600189214928,317.5174750338118,-46.35708832815977,28.236141724203293,29.464584791958377,32.861460187520244,101.76777772201076,0.0,,,12.187973022460938,safe
53.59322771317865,150.4968940300956,7,0,3,7.7438046781679315,90.08651904257154,9.008651904257151,7.920044865657207,22.115541247921847,-3.587332671761408,30.216461642537723,45.35729302511917,48.485991130219446,149.22032488464507,0.0,,,11.481929779052734,safe
143.70310219409717,200.4736165332195,4,5,4,-4.695669233285759,-316.470534368975,-24.343887259151924,91.35203804066654,31.225840101733688,-326.2444818090593,48.95179647479958,39.76054114924302,34.25144736193813,89.84700582332012,0.0,,,12.830388307571411,safe
69.93651988139867,130.8385979707184,5,1,3,16.454459321260327,135.56835824598534,15.063150916220591,20.947997667883403,65.28850675578973,-5.587146888874498,23.622517871149984,27.51641595764801,30.088612918735148,80.50344277721784,0.0,,,11.448890686035156,unsafe
164.2884216470377,230.54965679215016,3,5,3,-1.915915203893924,-25.39379762655438,-2.3085270569594907,21.41392550145149,44.509036369060965,-35.75909228928437,52.81721548597026,45.41608452198455,36.85678314478515,112.58754040983568,0.0,,,14.371609449386597,unsafe
70.12558217011613,211.17822036465927,2,2,0,13.268147016327909,-133.97343345873983,-33.49335836468495,177.04039379113104,113.14306503570064,-273.65279252709627,23.752057369022864,32.50865385977788,28.575365013958443,73.68750793182593,8.842992769239865,,,15.740455150604248,safe
129.40043512187663,140.45129933576845,3,2,3,2.4060744078138008,89.18064348655645,11.147580435819556,23.95919504523344,52.48795523147935,-13.783734224845611,30.77386526595704,23.59412218885591,20.360281957101936,46.95554998183896,0.0,,,9.485029697418211,safe
57.78810964279521,130.83509254781976,3,1,3,4.43694650758181,-162.56626900432164,-23.22375271490309,97.1871698528368,51.85491344867112,-239.65179408914457,11.260786424441513,19.874167101320225,27.778911758004227,77.35484287039598,0.0,,,9.904515981674194,safe
125.84377477546973,150.74215258154936,5,3,4,0.8657927735869637,-261.56422953871646,-21.797019128226367,182.27359192791107,352.99642912879693,-353.1875008661271,1.4930643812574045,20.996578757561284,30.12388641253657,92.9123860488292,0.0,,,9.832065343856812,safe
133.68554966861032,160.54703701004877,4,1,2,11.515736945131176,16.080926409572747,2.2972752013675346,30.30914438514649,37.52363878797522,-59.52088536555203,39.22275891598235,51.7133707083545,53.2712381122596,127.80649533089502,0.0,,,10.572221040725708,safe
47.69018366549823,170.6404654455587,4,1,4,3.099679780807391,172.62257669973542,19.180286299970604,30.39318921947672,83.00469018522118,-5.269504322987899,23.5579024721134,26.022979340003022,28.30493376685552,74.21426164901656,0.0,,,12.944683074951172,unsafe
84.27233937156842,170.68993999072492,0,5,3,-7.661895021106257,-209.70470362126468,-26.21308795265808,41.25747573980321,0.033237857022343,-119.66496905706477,29.06901479862292,27.817535921386423,26.758402143970777,69.5439140697199,0.0,,,10.4462251663208,safe
102.5242992767345,140.63328468924982,2,6,3,-9.632778653041315,-47.0144323661012,-4.2740393060092,14.414431783381984,28.231840859859787,-21.41652472033567,31.648103334650088,34.31307007030891,30.398600758597503,101.39349443661833,0.0,,,10.12196969985962,safe
141.87574870803508,190.6159636589769,5,2,5,2.3570171467317014,60.87555956800792,5.072963297333993,14.412561810253646,29.50057957720508,-22.475694888385647,35.80960066210375,32.81613932245924,32.0871016270109,80.46090849255413,0.0,,,13.236221551895142,safe
109.64548079643735,140.7119164430573,5,3,2,2.7231089234769605,-234.6280867934446,-23.46280867934446,101.57606261227912,47.73835481291282,-308.3073661638961,32.38157997911531,34.50946458182182,29.939870806544743,93.0901887796464,0.0,,,10.015365839004517,safe
48.70079479383439,130.5390302182341,7,1,0,12.611866456889114,-212.0774930369732,-26.50968662962165,129.8815273924177,36.28971639336297,-346.532418369508,45.84326447973288,42.77139054523267,22.59477120644087,78.80907663543353,1.2950077284910022,,,10.01105546951294,safe
75.1618052238981,210.60769551686465,4,2,6,0.3756822395430195,-280.240990284751,-23.35341585706258,88.8477485766995,16.995681932845805,-303.7979777995141,2.3832458564115,28.457991410782512,37.72429998877181,96.0435247316914,0.0,,,17.690441846847534,unsafe
175.487619985901,200.6930833448984,6,4,2,3.403766198657437,32.84970209771697,2.737475174809748,18.604899015653,29.15892538762953,-36.85342841747598,48.21995558868112,43.8159652447224,22.73716818476529,68.40275303280602,0.0,,,13.678256511688232,safe
32.38771894371021,160.74206429207462,6,1,1,9.291521082278788,-151.388937842711,-18.92361723033887,118.20974511279844,72.77207766154439,-305.71928646338506,36.64489501254786,38.0761334841402,27.35115813948121,78.61195398349601,0.0,,,13.318516731262209,unsafe
160.24495604265746,180.4509133770228,3,2,3,-0.5053159975055879,47.09741376805866,5.887176721007332,23.22489790856271,45.31825368219254,-28.119069571321813,43.97494786257471,55.81769011490987,62.58880559203159,170.34487161205493,0.0,,,22.552358150482178,unsafe
88.97690119701495,130.6548439082964,3,2,2,0.0,-271.967028659868,-38.852432665695424,104.06938674862693,15.057394942790507,-272.52242794292664,29.83063912953445,32.89514379451869,33.78232876709935,87.07697060696671,0.0,,,10.179032325744627,safe
134.49512514115327,140.3208465970518,3,3,1,1.9057162928806928,23.1127819119862,3.3018259874266,18.722081335230783,33.95371851883756,-21.53240893227031,59.74096592174686,64.77780016310156,51.479386517604,150.11977965334222,0.0,,,8.665659666061401,safe
140.78287617759764,220.9642506023248,2,7,3,-6.561562455339665,-149.9907234032529,-12.499226950271074,34.82367370438395,42.2663110667678,-102.40231606182144,38.52088780961349,35.94611510432036,27.70548688683705,89.38675706953319,0.0,,,15.653357028961182,unsafe
91.4357787297578,130.9089512220687,3,4,0,-5.927190010552071,50.91694072044985,7.273848674349979,33.76025986410876,57.93636786722666,-36.55664202757967,29.21981615182582,68.98289460795327,74.58008860334597,202.4703299700641,20.49243670283098,,,10.361042261123655,safe
100.7206043833179,130.3537673197901,2,5,2,-7.419664156109171,-59.96947936449216,-6.663275484943573,14.547408371596926,16.60171238956375,-35.30644492257159,51.67047394579441,42.87561135171672,29.18376321739574,82.00902695797929,0.0,,,8.901467561721802,safe
111.97953445794384,220.89972409011435,2,4,2,-4.027092798114251,-160.020180953379,-20.00252261917237,62.05304156389278,51.61730916401694,-160.13808339858377,40.94967215469008,41.99492301906157,35.20477645221148,100.20339285107607,0.0,,,15.69508409500122,safe
73.20227759558932,180.6257616300304,3,3,4,-0.518413790942135,-238.9005534901111,-23.890055349011107,87.48014741353914,40.27455378968807,-268.9013935489254,19.26653133358302,35.1852770644333,38.89107981829733,91.39590753652224,0.0,,,13.319720268249512,unsafe
113.96290496773152,150.67537213499546,6,2,0,20.735598899008007,424.7058081943924,53.08822602429905,106.72236765030873,312.5046883609362,-10.533124810068797,42.30666730349394,43.453084741139264,23.134524497581545,80.57302249532988,3.867578646112865,,,10.657250881195068,safe
168.0277203239594,190.39293101632143,2,4,3,-3.08834257416627,21.42790930901428,2.380878812112698,17.983495548428532,43.93778193498714,-14.98898505788241,55.82244548013546,60.6559395193212,64.14836422212078,183.2325646458337,0.0,,,12.036510229110718,safe
50.023150407908666,140.99357201843554,5,4,1,4.26983529583169,-254.2626259685529,-25.426262596855288,111.76863571208024,53.51810553974492,-337.0495246628864,30.38307778294768,32.317947383253134,23.03756180531454,72.08431702650174,0.0,,,11.066068172454834,safe
84.38182257431042,221.1121384688295,2,8,2,-8.314368355879362,-123.95596873056364,-10.329664060880305,28.16511296994725,46.33752966781036,-71.73222268354417,40.86695301362987,42.68759891236611,28.978768836142347,96.63579172305914,0.0,,,16.488207817077637,unsafe
77.25701135178016,170.8294552718033,6,1,3,8.910567465382764,135.16392330559972,13.516392330559974,23.24683265435164,63.136109333342745,-23.064039709531706,31.97253952230401,32.09518509632316,27.99405812658048,81.25328010006916,0.0,,,12.761722564697266,unsafe
134.87817392458405,190.6714848471833,1,5,1,-14.511084229527452,-146.62555453289656,-20.9465077904138,30.50103978265388,19.72546287216491,-67.25754225189111,66.09377343473058,65.78353169895456,49.84416641817731,137.04053138300924,0.0,,,15.562278747558594,unsafe
98.47436325328898,170.38413382113785,0,5,3,-7.217942872602141,-130.07405938215436,-16.259257422769295,17.869603597512633,0.0,-47.25125492878036,36.57141236700055,41.24098434981882,50.46340258091199,152.27257630336183,0.0,,,10.565723896026611,safe
101.70664887442292,180.59345304008968,5,1,2,8.171712443215538,-214.49268983294,-26.81158622911749,133.29538837588618,58.303739670914254,-352.8807929120138,33.71824241302869,42.812877328035306,54.10479222551653,160.48878937894435,0.0,,,12.993934392929075,unsafe
92.59828738571257,190.7546104352435,7,4,0,6.630327736165884,26.239546878484063,2.385413352589461,18.677913016661133,42.10365249225261,-27.321975788502165,53.06636010495295,66.69519144541897,46.23646758448314,197.80728658304736,31.15008839471813,,,13.239366054534912,safe
99.88585714544982,150.64013277925983,3,2,2,0.0,-300.8944113581285,-42.98491590830408,141.0058187015937,93.2613931627487,-345.1511330114928,24.06225778601665,29.10558631130137,33.36742993218683,90.11255074208457,0.0,,,11.34099054336548,unsafe
83.52818304169108,140.55535989862312,1,6,2,-9.998706224383197,-77.0365891597585,-8.559621017750944,19.56583610373954,30.31632980393308,-42.93380568740468,30.978815891788432,36.79626351874623,30.68787029513466,95.36171378384353,0.0,,,10.859042406082152,unsafe
16.654865232900903,210.8311720235246,8,0,4,8.661056414758265,131.6963434805123,10.97469529004269,15.87028454429609,57.92749380524549,-1.3988190448010909,36.82161593017104,37.57526151309469,35.94554048145941,106.66672780626992,0.0,,,15.710963249206545,safe
123.67731404472326,170.571651740021,3,5,2,-5.230885883626867,-38.4058861461242,-3.8405886146124217,22.371306745555334,28.41231246419808,-49.535361734457865,41.938902162118914,52.76233656892784,58.48533304392795,208.0834489089588,0.0,,,10.897887706756592,safe
104.75192979973592,160.42174502341865,2,3,2,-0.8208844816796729,-38.13207787331815,-5.447439696188308,19.9028501630006,21.58755460289778,-37.34561992100429,39.37929994864918,48.83480322881957,49.37630949432909,122.11053297002098,0.0,,,13.222840070724487,unsafe
108.47571198695036,181.09561305112,2,6,3,-8.783686508330582,-423.4161099257077,-38.49237362960979,91.18179622738532,10.042683181109863,-305.93509740234464,27.994907994327,41.12777206770406,54.98064360187705,186.29893264609623,0.0,,,13.567486763000488,safe
109.45912864802706,160.5418064279309,4,4,3,0.2272476367613121,-325.139613857111,-29.558146714282817,96.80569166098977,14.821039314664263,-316.73844720970425,37.23780976033397,36.24731768476671,34.383623460641275,94.73801218366744,0.0,,,10.895818948745728,safe
72.60298279767146,151.0313404283745,5,3,1,7.76646469861563,-226.66509040491127,-25.18501004499014,86.75227940162395,22.826058707385783,-252.37319929760545,36.355317469074805,33.50486085231006,20.90723125944561,66.85211016285665,0.0,,,11.558833599090576,safe
40.160554980278505,150.54870684621696,5,0,2,31.640932937437427,175.11740544984823,25.01677220712118,19.573361379918204,47.42027656187261,1.4912054506639083,32.18952418268135,29.26168571952434,23.074865375858923,64.28924529310129,0.0,,,10.94665241241455,safe
