direct_distance,full_road_diversity,max_angle,max_pivot_off,mean_angle,mean_pivot_off,mean_road_diversity,median_angle,median_pivot_off,min_angle,min_pivot_off,num_l_turns,num_r_turns,num_straights,road_distance,safety,std_angle,std_pivot_off,duration_seconds,total_angle
39.86504431010231,291.49457967695747,5.362097524677971,244.41093431207463,-18.234436607900783,76.43315078527645,36.43682245961968,-9.047471414977023,44.68005754255232,-96.88602510231706,0.0,1,5,2,190.61390452900213,1,32.81383987590873,84.96936388795064,13.89715337753296,-145.87549286320632
139.86244451269994,29.68604178606346,12.568503036243468,86.43039788640455,0.0123879021303497,34.41816256353001,2.9686041786063457,-0.6778145736441207,20.53587308497186,-15.926725793635557,0.0,3,2,5,150.15873625991017,0,8.401212332732056,38.59087462346459,9.407039880752563,0.1238790213034954
146.85545656874268,211.08926810593664,44.6972865091298,68.7831503354633,-0.8362891483822283,45.981969930173896,23.454363122881848,6.687317382527448,48.81783081615813,-36.89683754715379,0.0,5,3,1,200.70323770561936,0,28.3242967995008,21.731454889223173,13.701125860214232,-7.526602335440046
47.53362052612071,960.4804360342353,69.5342238823215,39.74010649838448,-23.841392303080905,18.72811215219878,160.08007267237255,2.3386780429235534,21.34190118932511,-198.5646669925886,0.0,2,2,2,161.33214407275847,0,92.30649040430043,16.01546594390651,12.192246198654177,-143.04835381848545
152.9511324219586,281.4296898263763,16.15925638587979,86.59461668738797,-7.192527540254236,36.764628069281166,23.452474152198025,-0.2869598366642191,38.09219528123839,-64.37960093039096,0.0,5,4,3,231.19200500720797,0,24.71191988002881,28.320089762189983,16.417148113250732,-86.31033048305085
59.70524506776703,247.92995746157783,338.19141276210365,98.40426509274344,16.110586732433255,36.97982692992461,27.547773051286427,-12.974027574604342,39.13430611623399,-103.18907344365869,0.0,1,7,1,150.92055517425692,0,124.60156050284075,29.91362216347589,9.994140625,144.9952805918993
92.09917902890705,130.07037467844634,63.38993875364566,63.57238847391972,-0.2641886584180311,24.53009626354921,14.452263853160703,3.981313543260392,26.43047113439121,-48.839512727537205,0.0,4,2,3,140.8100872673392,0,33.42436053105779,22.16608621267848,10.91406226158142,-2.377697925762306
117.17204617281924,1288.8162722729298,9.098994998419968,188.227238875074,-49.63686617360981,65.1935922791602,257.763254454586,2.491336757340043,42.92247862503077,-260.36514780638447,0.0,2,2,1,170.4064303804954,1,117.93049130341764,73.27364595926241,35.1783459186554,-248.18433086804907
79.38195453612848,31.4502828358872,31.61547083140204,86.33325607726437,9.538055577427214,33.1857576967968,3.494475870654133,8.532269524082075,37.79674978403663,1.01778470468085,0.0,6,0,3,130.34956709639138,0,9.196127249086134,29.04536351964366,9.351006507873535,85.8425001968449
82.41390060319621,110.53639616900544,43.719831560048206,93.94362664993238,-14.210279656073888,48.1293197020401,7.369093077933695,5.601521522051403,42.76959074869132,-344.8785844543977,0.0,10,3,2,221.08828601326664,0,92.587771750161,32.876261282463155,16.051857709884644,-213.15419484110828
107.2419789132572,332.0218353767822,83.04509322572788,57.096359326308,12.75086178215842,23.043528723341,27.668486281398515,6.331519727096316,28.401359343192752,-35.11353893528802,0.0,6,1,5,230.85710775765935,1,30.264230718317712,21.75061349738707,16.08738136291504,153.01034138590103
95.55630452167355,455.7964473696483,25.338643439565296,85.00811706238709,-8.72145376647814,42.338123388179085,56.97455592120604,5.264228171070602,44.6385263412789,-109.63688938076815,0.0,4,2,2,150.58683618659725,1,42.145432303987086,32.440497833863006,12.355567216873167,-69.77163013182512
83.61846376857176,200.45211542382063,36.03944544326611,50.76907601073373,-14.801351150688603,32.770225762123985,22.272457269313406,-13.115383116681077,34.2091786589973,-55.18105795481699,0.0,2,6,1,191.1228554798019,0,31.52450156329625,15.515523951647774,14.593896627426147,-133.21216035619744
98.607721459823,112.1567633402368,25.523585710882923,116.07669881433895,3.2543294829599643,60.53560085598595,9.346396945019734,8.629283940596654,58.347019750301925,-33.88950136077886,0.0,7,4,1,220.7748938338216,0,15.824097885158348,29.62830214383171,14.37941312789917,39.05195379551957
102.47443521360506,48.29216996614306,14.209432496998687,90.53576289629814,-41.04786328966495,26.37690246529968,6.898881423734722,3.743945370373542,3.9716561660313454,-323.91194067281765,0.0,3,1,3,140.3315401455936,0,124.88671823120116,35.161968041816266,9.81944227218628,-287.33504302765465
70.16857022536878,449.17177583867,30.36393528740102,74.1504611002683,-19.3377473734736,50.71346654314976,64.16739654838143,-5.27560277419705,50.30604357577689,-116.3091320831424,23.543582695240584,3,4,0,170.68841740838272,1,48.953673022680576,17.212089429659034,13.640262365341188,-135.36423161431517
51.937783590536085,1337.2472343694462,42.170332712734414,136.46767719266424,-18.616377042663224,56.624469579138434,334.3118085923616,7.594006601678148,45.01510056194475,-131.8238540867436,0.0,2,1,1,180.8754017699272,0,77.46023331506457,57.40214385559972,13.530853748321531,-74.4655081706529
152.95611997046743,133.0110499097589,42.81290752991288,98.88127425002304,7.341543305388702,25.834603160794927,16.626381238719862,1.6448150456066664,0.0,-3.5469557885123573,0.0,3,0,5,160.22992832818275,0,14.947785200874254,38.275157500256654,9.226667165756226,58.732346443109606
144.28102867587842,408.87424421793776,30.78859605510807,137.26212142098913,-8.5939830899634,50.11632417246003,45.43047157977086,2.7049501481081166,42.57954971295383,-103.4198769832222,0.0,3,4,2,190.6722330800397,0,38.09707854486764,42.3292524682007,12.623167276382446,-77.3458478096706
189.80593093480823,567.6371156739158,81.27475028845654,149.89739437144613,-34.953558922119264,37.597952394398455,81.09101652484512,-1.795483132021865,9.746786087921368,-296.8256758734013,0.0,1,3,3,210.3921635202986,0,120.22082130910768,56.28325102703006,12.270340919494627,-244.67491245483484
49.82968088479723,163.40573518507972,64.8618525916141,118.22734088757026,9.390250659463517,46.978559959141336,14.855066835007248,5.774966425921196,40.90203589406149,-20.247081704472293,0.0,6,2,3,210.83678729129656,0,23.94791716643127,39.8583760417937,14.681275844573976,103.29275725409867
34.65127556611898,138.98754171091696,-1.9953240524126143,112.11822113690764,-17.394339696762156,39.97032542199297,11.582295142576411,-12.34641294565832,39.04041749887696,-49.38972623508592,0.0,0,10,2,211.12431043265312,1,14.406100233989305,29.06692016688892,16.54217553138733,-208.7320763611459
94.51609152843292,33.86747103644232,356.1701998398359,78.2479893579983,4.787035352162359,24.79719497652705,3.0788610033129378,3.779831289780477,21.510314721993566,-354.48919963591874,0.0,5,3,3,130.52931322029747,0,159.3367880101174,27.9240234166911,10.116234302520752,52.65738887378594
145.1719070739569,95.9309991233647,49.2191309840038,91.4774463948674,3.3869801465450107,32.551633788636614,7.379307624874207,3.0264194883287305,32.54958554480648,-22.47161013852727,0.0,5,3,5,220.87184015465985,0,17.43989043468191,32.02804127308004,14.684316396713257,44.03074190508513
79.641171720156,158.34315808195632,14.669165941388458,149.7327532224594,-17.676609545945126,64.04998140740898,22.62045115456519,-14.3090954231162,44.006426497105416,-44.38225477824447,0.0,1,5,1,170.44067683767864,0,22.031779951506024,51.51583545455666,11.173374652862549,-123.73626682161589
156.56754007180518,139.44968779800226,15.65957428347569,223.3199066973725,-25.880528863764397,59.64389429882126,11.620807316500189,1.8675712046445332,41.05688862739507,-309.93164193635494,0.0,5,5,2,230.81269664095583,0,90.27875777508848,61.25810765298426,15.90441393852234,-310.5663463651728
124.32549366821236,213.07197494756537,34.88707548559108,109.83248300030088,-5.854776453777183,34.78328547358782,26.63399686844567,0.6714504429915984,35.09036727643067,-73.10574704748052,0.0,2,3,3,150.4269542599756,1,30.94335022101845,37.32110841289834,10.77121114730835,-46.838211630217465
141.338815664522,108.85326705557888,18.085111787920543,138.25499446979535,5.194232086730055,44.6625466258766,9.071105587964906,4.869189709980046,44.78393861640325,-16.947902090160493,0.0,6,1,5,210.44272194736703,1,9.430938936309492,46.59381445254867,12.893473625183104,62.33078504076065
82.99332124581261,337.38771834461903,83.36546393008068,87.0991667189551,6.023540789188431,42.25947314884521,37.487524260513226,-3.358525814773356,34.14140373223769,-53.29493351427909,0.0,4,4,1,211.0239030688498,0,39.963519532559786,26.492868686235557,15.992060661315918,54.21186710269589
120.47497594646984,133.69555505944808,64.46586100250686,236.7684480404231,-26.19550915299564,38.84664680559676,12.154141369040737,0.0,21.41889246393556,-331.8753630293913,0.0,3,4,4,200.82415367095396,0,104.1198036521437,68.4489771892221,13.33077836036682,-288.150600682952
74.56604346417645,98.19954087138068,2.789259725555851,79.29061476051406,-13.797697833205511,38.29547842559538,8.927230988307336,-7.911493995617452,51.129119449249934,-44.98044995395995,0.0,0,8,3,180.5548900943953,1,14.375632605405272,27.593582727934933,13.76001262664795,-151.77467616526064
10.47515037765102,257.8145791837603,310.8836880109705,141.9515022444864,14.151925056300485,33.237105340744506,25.78145791837603,-8.90933468672779,27.63111230997842,-96.89678349430532,0.0,1,6,3,180.9861179183542,0,108.30578092927992,42.77380425583327,14.357192516326904,141.51925056300482
102.75524240875887,175.31085112172462,24.096058737400217,79.48201730051692,-8.78088411976243,31.211873479447668,19.4789834579694,-3.5229368071745544,33.21084529157195,-46.44532924459373,0.0,2,3,4,170.4036520066957,0,22.28164432958639,33.16301297933373,11.227614879608154,-79.02795707786186
97.25548202213388,235.253356243676,10.81531908679381,159.6365391482518,-19.251452681935337,47.19106923878717,29.4066695304595,-8.027740024152914,29.33845642879374,-76.38994929225622,0.0,1,5,2,160.61896895865232,0,28.69586220209417,52.48603997953912,10.516119956970217,-154.0116214554827
57.074540206273184,222.40743297109185,35.947916312830486,92.06381312482657,-11.35185090166506,38.67051387768389,24.711936996787983,-11.871174670770774,38.44557143125574,-53.680696467993954,0.0,2,6,1,201.01220858529572,0,29.14339889717981,23.9768076703907,14.511208772659302,-102.16665811498557
76.10947643024969,144.3776599971739,54.22698614286189,96.25466954659107,-29.128705033550943,34.22948545662266,18.04720749964674,7.144554259980416,35.898377370168454,-327.883230567627,0.0,4,2,2,170.61006733979855,0,122.558761858977,33.709643872732585,12.023438692092896,-233.02964026840755
77.15849564152077,140.13485360359977,349.39091357913355,108.91485247048875,28.83024947784942,33.57737289982188,12.739532145781796,-0.4117605380382654,23.993778831643503,-72.25214266797299,0.0,4,4,3,160.92105534901208,1,110.47958224548026,38.39501417223987,13.950233459472656,317.13274425634364
105.63168650416632,89.59849733428129,0.0,280.9874531627711,-17.308715382858793,88.72031046948314,14.93308288904688,-14.464697097158158,59.59348601550068,-47.5822952123756,0.0,0,5,1,140.38442983675046,1,16.35922785716459,101.7315079670127,11.341018676757812,-103.85229229715274
98.19130196833638,237.25133369739405,345.27528281203723,106.13472690639983,19.32571609856932,35.87918746711019,26.36125929971045,-12.37336854185281,29.115296447508555,-58.29121907626798,0.0,1,6,2,200.9207567914934,0,123.99165399243596,37.255565126726125,12.446882247924805,173.93144488712392
96.54855487909248,156.36169720276396,62.14460275005114,131.39165031877155,12.46710763347991,52.82233211878353,19.545212150345492,10.866893731802506,43.47824125414985,-29.36851878176723,23.71077293022926,6,2,0,160.7321708600662,0,28.92073956507021,33.63562238866534,12.01213312149048,99.73686106783929
165.82624627895817,102.033913709762,16.094833687536706,103.88730319927278,-4.250415923667909,35.62828370103804,7.848762593058615,-2.9733035797247145,32.957266446907326,-33.04919660131995,0.0,3,5,5,220.66130240396157,1,15.175028568192568,35.105658128151724,15.287353038787842,-55.255407007682805
102.10171348681403,167.27578067954914,23.88673476681597,57.819183879274846,-8.7477359694128,34.46159854506434,23.89654009707845,0.0,37.4913719315257,-51.92083272343303,0.0,3,3,1,130.67050222076648,0,31.78961085545356,18.938593573282528,9.15091323852539,-61.2341517858896
174.83435513048195,115.76914925461756,25.05327213273698,206.8962394231799,-2.6320291056268497,62.00923789515338,12.863238806068615,-0.6465194992513241,48.104198850763474,-38.677121015022365,0.0,4,3,2,190.42462943848008,0,18.435085246868308,61.91486714632545,12.016231536865234,-23.68826195064165
68.84409800564684,625.6664202423055,329.8019609195003,131.8190236587115,11.055681117095864,46.18293175458796,78.2083025302882,-7.883229534651322,38.25912839568225,-107.47083601231093,0.0,2,5,1,220.9994163346357,0,136.5262860312851,43.56604919622091,14.355103492736816,88.4454489367669
52.3460780272372,758.1084510937028,48.50587052774547,69.39847741677296,-5.306150675562509,42.097890104112,94.76355638671284,-2.8331405268525733,44.36355868565412,-133.67917232996749,0.0,3,4,1,221.01729582284443,1,56.88346175169772,23.65720073479861,15.709906578063965,-42.44920540450006
117.75997533511016,54.73034384184993,13.852750455569549,74.14394394444588,-21.46779154094136,27.491759257619297,3.4206464901156206,0.6499409810661323,18.977902300409177,-350.5970077322372,0.0,5,4,7,220.70007569391692,1,88.47731258495632,29.761104465287094,14.551047086715698,-343.4846646550617
109.82043318189643,83.17178974014789,52.18071887444972,207.23984688596417,5.848876448850816,51.27436245357188,10.396473717518486,4.483299672646221,31.223331695780438,-37.7905705205378,0.0,4,2,2,140.5583280443162,1,25.067199086200294,67.42537278496387,10.380751132965088,46.79101159080653
102.80703736255462,427.9090885204527,0.0,211.41826781021337,-24.099341705319013,64.40174499104603,71.31818142007545,-10.49333730868669,39.846951571280016,-93.45644245165973,0.0,0,4,2,150.3809640487081,0,35.72194604541783,80.19741479187974,9.452586650848389,-144.5960502319141
93.5870238059954,173.0453167089782,341.00610867952,74.67658940562592,6.9159903183793805,30.777937425228814,15.731392428088926,0.0,30.80409298741349,-339.9044438107759,0.0,5,4,2,150.8790089981533,0,154.14791089081598,28.145885118660814,11.624476432800291,76.07589350217322
62.47795868643584,270.3582516199784,96.712591543563,75.50770601951449,-34.48600595687921,27.807327539444334,33.7947814524973,8.056995484762341,29.245384688743076,-349.88462853076425,0.0,5,2,1,130.92322265111846,0,134.6993614312322,23.614952920398725,10.279867887496948,-275.8880476550337
165.90660475109547,399.5777795003063,72.27244628224707,154.6320737441488,7.448488567829154,68.489579391385,57.082539928615184,-3.856474247336894,64.25109462982864,-27.59534437469276,0.0,3,3,1,200.53615081984117,0,34.29206531675577,53.76242232583743,11.93931269645691,52.13941997480407
35.609795144561666,434.7039058933444,51.13213707804349,59.605043924660734,-18.621845331686544,26.909016802760128,62.10055798476348,20.468208012090304,22.561717010720542,-260.36154776739454,0.0,5,1,1,150.98707257445088,0,107.68714617159772,20.6187093034293,12.123225212097168,-130.3529173218058
137.6666702112243,863.0803427175285,4.608082632602127,105.76744755275024,-68.70790162446553,32.592034451891074,143.84672378625476,-11.24514675103853,20.55763907799624,-278.3746284214428,0.0,0,4,2,200.6348948092375,0,112.30919088532112,40.46993793996162,13.404289484024048,-412.24740974679327
3.965335447121123,211.0773965720409,57.1207755133232,41.399492348366735,-18.30914529332607,26.12538465913072,23.4530440635601,9.707345574293107,33.83627019494884,-355.66897011851506,0.0,6,2,1,171.12720929297643,0,129.82624395830717,16.39481009259081,0.3049771785736084,-164.78230763993457
