direct_distance,full_road_diversity,max_angle,max_pivot_off,mean_angle,mean_pivot_off,mean_road_diversity,median_angle,median_pivot_off,min_angle,min_pivot_off,num_l_turns,num_r_turns,num_straights,road_distance,safety,std_angle,std_pivot_off,duration_seconds,total_angle
121.236529598134,111.26785521623484,15.804494300719254,220.8909445394527,-7.590911419144581,55.86920876367589,13.908481902029356,2.154149740025127,36.23476846585868,-50.48545349994359,0.0,3,3,2,160.48142796658328,0,24.04860990220093,71.51643364562817,10.664567947387695,-60.72729135315666
26.76579464216598,856.3451937304496,0.0,51.51421568903428,-49.42679110284737,23.331848519907783,122.33502767577852,-44.75723305787011,24.193890782678352,-139.9939438253854,0.0,0,5,2,201.20627341036555,1,52.11476222484148,18.670889695126384,24.460617303848267,-345.9875377199316
91.32623077565104,562.399907331386,33.240883403060245,46.15965985307943,-16.91037069079464,27.489463316942626,93.73331788856432,-3.040299175910272,27.364572968901637,-117.4514145615212,0.0,2,3,1,130.74876302148,0,53.73894025012817,16.329218308374738,8.78494119644165,-101.46222414476784
158.53526456874573,124.11028579531651,21.460764093148374,315.4866279810376,-2.0896093465466903,73.3723838789007,17.73004082790236,-1.0997922098059127,42.79308527311536,-30.26982996924436,0.0,2,2,3,170.21714655818434,0,16.133490138388353,112.61405669544348,10.070044040679932,-14.627265425826836
141.9082948772735,78.31991416681021,23.42643201917635,102.03704471339172,-4.868584419489485,34.22311466575664,6.52665951390085,-3.2655249691864583,27.242959761782785,-59.93535691120452,0.0,4,4,4,160.81462895193536,0,20.724966944938146,33.949917300311405,10.546842098236084,-58.423013033873815
154.96482040224004,55.38332400853935,19.435982107905616,107.6127987367592,-2.1642750629307184,30.176169699461006,4.615277000711612,0.0952973787187325,14.511320504727207,-31.38896057526385,0.0,2,4,6,180.465281357158,0,12.800007351332995,37.239428733127134,10.707836389541626,-25.971300755168635
48.90105604810189,166.18549248623887,68.0397002702761,82.02389618292679,-16.96968010357582,36.84322382644526,18.465054720693207,10.43898323632084,35.6550927460491,-326.91482217561975,0.0,7,1,1,160.8085395585849,0,118.41753752193902,26.41586959394987,11.687427759170532,-152.72712093218232
123.82298715985908,108.98004306720534,58.56582118379712,236.1634261092352,-1.5760361636388238,46.81293803493786,13.622505383400668,-3.6758555906906016,25.11947740490928,-31.980364459185363,0.0,1,4,3,160.6100104899831,1,27.09230499012048,78.73313742830062,12.201715469360352,-12.608289309110589
114.42240246458068,772.0283109337108,11.697264770828587,140.3360697611037,-13.899587790006484,50.40917013495024,110.28975870481584,0.0,47.129307169462834,-106.31809922956916,0.0,2,3,2,160.3621163214957,0,41.57860970352418,47.6482094187047,9.748891592025757,-97.29711453004538
24.364044872657388,491.5961895257395,15.166957183767693,47.41746976248779,-36.61917708432775,26.300685818953944,81.93269825428992,-18.44948885012052,29.22934225395007,-139.58292291016332,0.0,2,3,1,131.05984360186645,0,59.54851176270737,15.763991958838192,9.68028688430786,-219.71506250596653
57.12614947566813,69.23428258951952,39.58896150486858,52.7692139073093,13.77160929973332,28.25799518800816,7.692698065502169,10.243902324170588,34.850025276892175,-0.3634180843871828,0.0,6,0,3,150.49959532750975,0,12.913393043162488,22.65632021798161,10.792952060699465,123.94448369759988
17.314200181620137,543.5193257333727,100.39834348387058,32.637036518862736,48.61108199679693,23.693463233388464,90.58655428889546,48.01922014307645,28.484404017242625,0.0,0.0,5,0,1,151.15004420853933,1,42.30936903415645,12.08545060524056,12.173641443252563,291.6664919807816
82.24649863226199,51.033377531431846,-4.1508917144670825,133.66501612293888,-12.145274430937448,59.4594103962589,6.379172191428981,-11.748702742815135,50.61645456478871,-22.442485228462065,0.0,0,7,1,130.44666833279717,1,6.45328602065121,46.57390997496455,10.136403322219849,-97.16219544749958
134.1667087184512,98.37730994616098,38.8378425342154,160.19962126790668,-53.819959939556576,34.18506477388558,8.198109162180081,-2.4686801915910377,17.08798479710571,-348.0922701761672,0.0,3,5,4,170.91872652097794,1,127.62761166954976,47.45773785951786,12.51083493232727,-645.8395192746789
101.87704920332824,205.4138317750105,22.086683899638672,244.80942802164563,-16.368086767613214,72.9805960941708,34.23563862916841,-17.95280653035475,44.70067562457429,-51.01489578873701,0.0,1,4,1,150.3070248397148,0,26.627463692602745,86.68206302628681,9.59409999847412,-98.20852060567928
133.76840870112895,50.20703062091647,11.931445160008243,185.65247897662715,-4.2483575990611815,31.24877831783137,3.862079278532036,-2.075174096579934,0.0,-38.849562645168746,0.0,2,4,7,190.5746119452492,1,12.241345379698098,51.74713564901006,12.682583808898926,-55.22864878779536
137.53415189096677,114.31388796330084,63.23471990532664,93.55073173092286,2.5169579268777214,37.02382921221195,9.52615733027507,-0.3166268784199337,41.392122024992105,-20.47074711056354,0.0,4,4,4,210.88710398751567,1,21.759183557169003,33.12043846892197,15.307956218719482,30.203495122532654
113.21649273666108,104.4219119225682,33.85847235522256,71.10501945379633,-3.629642537490389,36.97255528825668,13.052738990321023,-7.955634174436264,40.63035715492604,-34.01658145379657,0.0,2,4,2,150.4131136828789,0,22.010491221215688,26.254210217556565,9.986516237258911,-29.03714029992312
102.73009640753888,106.33528941168146,20.145658967307952,63.97836063421915,-12.838730359148034,22.095953436226612,11.815032156853496,-4.5792701744860285,22.698756941217944,-56.78279615617335,0.0,1,4,4,140.59611044896516,1,25.58595265576899,24.15922267125431,10.252269744873049,-115.54857323233232
160.19089449556608,141.28327987470306,8.287249986360786,65.00480142030723,-4.309903437878993,14.409167337637063,12.843934534063914,1.026156101244654,0.0,-50.44256171588943,0.0,1,2,8,170.2544090362297,0,16.75731839154851,25.125164278004693,9.45464563369751,-47.40893781666892
133.75652984519903,157.70986199799236,66.80288347970222,137.17548526814412,1.9787924343478096,60.986422312499855,22.52998028542748,0.0,41.59046307328163,-38.77164391034797,0.0,3,3,1,160.7217145840476,0,33.42627942421095,48.530503471088245,11.212173223495483,13.851547040434651
38.15908247012236,86.46709313534615,8.567462622037647,140.0374571522954,-18.09190577945272,44.185770646280574,9.607454792816238,-12.757843218671972,34.303341570518896,-53.90982262564021,0.0,1,7,1,130.8749347284074,1,21.68287207116491,41.00434407728272,11.091345071792604,-162.8271520150745
149.595247663664,287.8888952975731,38.4504351696795,219.2187686086024,-12.523618545010516,58.94248020882285,26.171717754324824,-5.611018213241789,39.762919862425655,-88.28987995438418,0.0,2,7,2,211.08949820914748,0,32.11065461958542,62.31958749766616,13.531781196594238,-137.7598039951157
166.78257204964598,104.81075702826487,24.12835538383362,131.97978127768118,-0.7950643823268182,49.28233323335337,11.645639669807208,-0.4211593230728842,40.313639602614025,-31.10838578297778,0.0,3,3,3,180.38869655401223,1,16.707362712402077,50.359920330404165,10.557296752929688,-7.155579440941366
53.5306605662555,43.89284255838332,9.08218951515729,87.51476308740997,-10.372459308033646,48.50368749205003,3.990258414398484,-11.75585182855422,38.19619418668424,-32.52943206070881,0.0,1,9,1,130.61698430069572,0,10.935345214823355,27.511949053320443,9.129932880401611,-114.09705238837007
164.39270005303229,109.91363386569049,47.26264911877519,171.8437588410931,-0.8550950009066146,58.80966543951667,12.21262598507672,-6.559351590196961,47.06103642764875,-27.841923948970116,0.0,2,5,2,190.57204751295532,1,22.4119572305834,57.49037120213982,35.81116604804993,-7.695855008159526
72.21511974765976,415.2004140920981,6.696181584822244,72.17693033284647,-24.34478172143669,25.16076309915786,59.31434487029973,-3.178270247207376,26.459580222622,-109.59610063340092,0.0,1,3,3,140.58939553619967,0,41.13335659474016,27.347830255458884,9.48867917060852,-170.4134720500568
159.63473482818202,74.90166978515153,21.85418345202659,164.27956562983002,-2.676074945825964,42.77484223047795,6.241805815429294,-1.9156742790305212,53.36699370819542,-25.440834681539037,0.0,2,5,5,220.37348223029196,1,11.602279295632252,48.160034561808885,13.540988445281982,-32.11289934991157
43.12968687867969,295.13304260180075,58.84338363922763,68.82203505618213,-23.059027410957047,35.84719194046177,36.89163032522509,7.666147824880795,34.11254792278142,-313.50969901609034,3.750048524813716,5,3,0,170.99424417964406,0,121.58471047510284,18.182806952799545,12.343711614608765,-184.47221928765637
98.26639506121992,118.29412504821794,33.949248900962345,78.31005601586358,13.505801777134076,39.77408829954376,14.786765631027242,12.163568651058696,44.34308554954053,0.985210007088139,0.0,5,0,3,150.3766758143212,0,11.600324768620585,37.37746706191695,9.95924186706543,108.04641421707262
57.975024141524266,863.4647957961619,14.23856682997135,97.09467038006228,-43.03991773319501,42.15500454826698,172.69295915923237,-16.09335096012373,32.21420266516943,-187.8458584150873,0.0,1,3,1,150.80689216121138,1,82.20779126091968,37.39720416296608,11.82488751411438,-215.199588665975
68.46982779424113,92.90821340310086,37.81011654342379,148.29548806508836,7.943659435950724,61.3699207390935,13.272601914728694,12.207811146646954,36.77608760039359,-25.965908936975243,23.59557950523909,5,2,0,130.59604486441074,0,20.72983098069964,45.07170419440106,10.4769926071167,55.60561605165507
156.89899360401776,64.84934857161575,13.322303382165387,247.2822896420876,-0.8287734931989119,34.48480591301924,5.404112380967979,0.5357121394380686,0.0,-40.60847379883413,0.0,3,2,7,210.575546578188,0,14.054355881995503,70.04976014002578,14.6930193901062,-9.945281918386948
46.04607275244337,294.1457222258844,98.0692672324509,98.47452349279264,-16.393679684707624,33.48405576410494,32.68285802509826,14.772743740369927,32.192905966194054,-348.08347888209346,0.0,6,2,1,160.83863384008237,0,128.21940417823623,28.80798722655317,12.468662738800049,-147.54311716236865
178.4381753577901,152.3811191279602,28.279853402423548,194.00404267843132,-2.877379076938755,51.71907000357499,13.852829011632746,-0.4997384542487391,48.09866105744307,-32.824327461316614,0.0,3,5,3,220.6172373477804,0,16.08136130999639,53.73803737479894,14.73101258277893,-31.6511698463263
61.03712141824657,111.88074214642155,37.06536499700962,159.9621050672071,5.624267802239864,50.11405783385997,9.323395178868465,5.323805146409749,41.84097257308095,-14.86688177537133,0.0,6,2,4,230.5924321915188,1,13.830501049447568,54.978239680022085,17.303566217422485,67.49121362687836
121.64259683254048,387.6928427388693,113.8294509113112,128.3030414193291,-1.237921132932589,44.56023011950607,43.07698252654103,-7.710421023505831,38.01659216994144,-50.26290094041778,0.0,2,5,2,210.91768651646527,0,46.9463488297286,40.32645443789743,14.339342594146729,-11.1412901963933
106.3648433753361,148.29729086073007,344.4892883137943,106.74811516249412,30.967988348232744,41.98497524883886,14.829729086073009,1.9263020083882576,37.51208458214788,-73.62257582291501,0.0,5,4,1,160.78601663562887,0,114.05090649747216,32.0205361139665,10.925541639328005,309.67988348232745
149.19204910721805,276.635368799269,42.965159093231954,71.12622975144689,0.4734955579318808,33.41586978851003,34.57942109990862,0.8257955211540119,38.26169540793738,-49.46629419835601,0.0,2,3,3,170.5071220331423,0,26.423985407020226,29.874919687074883,10.031203269958496,3.787964463455051
40.483076489413655,227.36577655746024,50.18135974453151,77.64586107102434,6.593646631848547,32.89663165323719,17.489675119804634,8.921196142471702,37.68160786521564,-46.95094294415047,0.0,8,1,4,220.83159463376407,0,20.59857772220293,25.677891830451443,15.675309896469116,85.71740621403112
81.57979612438909,940.101172979534,100.8796285466139,72.21149567455812,1.856841994859424,28.877021414365256,117.51264662244176,0.1967429651204377,26.97779500079972,-123.2650231577346,0.0,3,3,2,221.36633297366535,0,66.0081571007065,23.627049247086106,16.332883596420288,14.85473595887538
100.87128029442938,270.94406143586184,16.73349323445521,133.76031958296986,-3.4525537523656884,49.443436294113816,22.57867178632182,0.9312140946640164,40.04927204476167,-65.46785433888363,0.0,5,5,2,231.031168692198,0,22.624022364155348,36.23055154690736,16.591352224349976,-41.43064502838828
168.11659720367547,94.9167139172559,30.45235618541232,84.77151945817289,-5.427649588853663,44.41700522846947,8.628792174295992,-6.689411176028527,52.60539042256822,-29.04621514155811,0.0,2,6,3,200.46345884082768,1,15.89412381351819,30.60591536872467,12.130677223205566,-59.7041454773903
104.22321219383994,1794.2291962837796,-6.312921890929484,232.85287873067404,-78.85125680910816,107.28245794428942,598.0763987612598,-21.454401974953555,59.95200953082797,-208.78644656144144,29.04248557136624,0,3,0,160.35020252598628,0,112.78156434792376,109.83987254272652,10.211427211761476,-236.55377042732448
107.80145496996673,44.19574265443818,17.942587841405853,186.78138582593775,-1.9645103032549212,57.23687277655768,3.39967251187986,-4.158081908063332,50.54700565781469,-14.444671514124256,0.0,4,6,3,190.6044563593088,1,9.41089218863381,49.53179501241817,14.077873945236206,-25.53863394231398
121.0645984350896,91.28250132340808,61.93517212831466,78.083119317401,9.915751620126304,30.282170862159013,10.142500147045345,1.1845614917094256,29.20997569391276,-14.789739244049883,0.0,4,3,2,160.83313431905898,0,24.015177930462286,24.134813119189698,11.471380710601808,89.2417645811367
97.43873982053375,344.1508726358141,100.26700273398804,97.0384320896414,1.6333619384790217,36.398271731733246,38.2389858484238,-7.847298313472802,34.83220602449835,-40.18293936965181,0.0,2,5,2,200.9757592178524,1,42.89815559190563,29.675354322363887,14.821511030197144,14.700257446311182
169.4107562686164,919.9395719739058,76.83842074794248,107.38261297654672,-3.136019992416044,34.087110580090176,114.99244649673822,0.099424225824573,29.14193882930455,-57.22543069344552,0.0,2,3,3,220.60592517170736,0,40.8027163890074,37.303397975618815,14.005947828292848,-25.08815993932836
100.71742118654598,135.0694432419976,56.5915200026786,98.89893756883193,-1.5550884555385998,37.24512153404011,19.2956347488568,-3.739687573315737,31.56750671666031,-37.922784883864985,0.0,2,3,2,130.58570944374011,0,29.482955135854905,36.80080603045985,9.535472393035889,-10.8856191887702
120.09617397938015,57.68684686265211,27.88992852135899,84.49662042217759,5.770420789493232,40.34781070712028,6.40964965140579,9.480038628097994,38.53310238434656,-16.93489402931086,0.0,5,2,2,140.40192374027117,1,14.542156485709196,29.029340829489172,10.046652793884276,51.93378710543909
42.52472274829244,101.25856385708305,300.0259971970744,178.06057926152357,21.22724712709003,54.627148941489246,12.65732048213538,-14.53816286864638,34.15642612373769,-45.40450348798101,3.7682496743282425,1,7,0,140.9413603334819,1,113.30794308554316,54.64165548817746,10.299200773239136,169.81797701672025
83.00993686835596,225.7455841373154,64.44614598329987,52.694015684453824,22.22448780316894,45.43864708011963,45.14911682746308,22.695648702492413,47.0434510836735,-25.686514568038596,32.474730435376664,4,1,0,130.45535380388978,0,33.76453962284393,7.6392887334317585,9.493364810943604,111.12243901584472
156.73607854655992,93.34108579412477,47.82614236468437,233.2104971967541,-18.79919689139771,62.154327106111495,6.667220413866054,5.68119213254972,51.06368775689246,-353.21338559480046,0.0,8,5,1,230.9585670737118,1,97.60322183793824,57.634735279858525,17.23685121536255,-263.188756479568
